track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0wsfdPl7p3yKjQBmHQsaDn,1,157.0,157.0,2095.0,,,2095.0,,,,,,,,,,52,True,Worry About Me (feat. blackbear),"Ellie Goulding, blackbear","0X2BH1fck6amBIoJhDVmmJ, 2cFrymmkijnjDg9SS92EPM",0.664,0.743,5.0,-7.114,1.0,0.206,0.115,0.0,0.34,0.534,161.885,179759.0,4.0
4KjASaPtCvRJ4YArYpz6je,1,179.0,179.0,2092.0,,,,,2092.0,,,,,,,,65,False,Strange,"Agust D, RM","5RmQ8k4l3HZ8JoPb4mNsML, 2auC28zjQyVTsiZKNgPRGs",0.627,0.662,7.0,-8.121,1.0,0.203,0.00236,0.0,0.157,0.207,90.008,196529.0,4.0
1raaNykBg1bDnWENUiglUA,1,132.0,132.0,2090.0,,,2090.0,,,,,,,,,,71,False,Break My Heart,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.73,0.729,4.0,-3.434,0.0,0.0886,0.167,1.39e-06,0.349,0.467,113.012,221820.0,4.0
2hLu8L8SNfCN4yKyPdX0h3,1,198.0,198.0,2090.0,,2090.0,,,,,,,,,,,59,False,That's What Love Is,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.639,0.437,9.0,-6.959,1.0,0.0355,0.692,0.0,0.12,0.751,147.575,165120.0,4.0
3NcZN7kVx0gWQjkarK0KX9,1,168.0,168.0,2083.0,,,2083.0,,,,,,,,,,15,True,Thembi,"Costa Titch, Boity","5IaDEj02UeuU9YQSunGWgG, 1m1TdFQCnKHcfVlO17avCF",0.857,0.659,5.0,-7.03,0.0,0.372,0.197,6.5e-06,0.266,0.514,170.028,148245.0,1.0
0ydKIwTPH6tdqc7fNmJIoA,1,178.0,178.0,2083.0,,,,,,2083.0,,,,,,,16,False,Rabu Chupa,"Kabza De Small, Focalistic","1bNjWBFWsAAzZSR59lRdpR, 2GJMSZ7M3D0KyyKRhYgWju",0.759,0.542,6.0,-14.182,0.0,0.0828,0.0024,0.636,0.0933,0.207,111.992,308571.0,4.0
6f4a4BRLfZSJxV32MmE2Px,1,167.0,167.0,2081.0,,,,,2081.0,,,,,,,,17,True,Drip Siphi Iskorobho,Okmalumkoolkat,0CaeXDVwH52TDLA0GLRo4f,0.76,0.626,1.0,-6.589,1.0,0.165,0.0458,0.0,0.0978,0.0665,144.058,208000.0,4.0
2ulB68v8LGCfQMk0giZZ5S,1,165.0,165.0,2070.0,,,,2070.0,,,,,,,,,48,True,AMAZING GRACE,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.775,0.832,1.0,-3.629,1.0,0.277,0.0375,0.0,0.078,0.962,153.6,88667.0,4.0
64kfyGcf5dvbw92Vv4THCj,1,149.0,149.0,2067.0,2067.0,,,,,,,,,,,,46,False,Fun,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.863,0.419,11.0,-10.144,0.0,0.437,0.076,4.92e-05,0.151,0.523,113.866,189382.0,4.0
3Uoy2lrZdhocMWO0jIdjAp,1,162.0,162.0,2054.0,,,,,2054.0,,,,,,,,52,True,100 Shooters (feat. Meek Mill & Doe Boy),"Future, Meek Mill, Doe Boy","1RyvyyTE3xzB2ZywiAwp0i, 20sxb77xiYeusSH8cVdatc, 6aLoJJxz7MV2iZ423S8tJC",0.827,0.664,1.0,-5.756,0.0,0.176,0.0122,0.0,0.251,0.198,120.672,208258.0,5.0
3bSrpGWHrMlwZ0TdBMXv1p,1,159.0,159.0,2052.0,,2052.0,,,,,,,,,,,70,False,Inner Child,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.589,0.696,11.0,-7.981,1.0,0.0725,0.017,0.0,0.0808,0.332,134.953,233266.0,4.0
5cHPAqi6V5JPMy0vqS4lK6,1,163.0,163.0,2051.0,,,2051.0,,,,,,,,,,45,True,Stuck Together (feat. Lil Baby),"Rich The Kid, Lil Baby","1pPmIToKXyGdsCF6LmqLmI, 5f7VJjfbwm532GiveGC0ZK",0.927,0.497,7.0,-9.062,1.0,0.426,0.301,0.0,0.106,0.675,130.013,132907.0,4.0
2M2wQoB3U29UzMsOj4cqVT,1,165.0,165.0,2050.0,2050.0,,,,,,,,,,,,34,False,Unaccommodating (feat. Young M.A),"Eminem, Young M.A","7dGJo4pcD2V6oG8kP0tJRR, 7LvoDJUNGnOrPdGRzVtOJ9",0.749,0.76,10.0,-5.825,0.0,0.0704,0.0183,0.0,0.389,0.384,89.549,216600.0,4.0
6YndZBGmLySgsVScckWkmO,1,147.0,147.0,2046.0,,,,2046.0,,,,,,,,,60,False,Take Yourself Home,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,0.364,0.606,5.0,-9.188,0.0,0.0831,0.0748,0.000322,0.106,0.289,99.73,249370.0,4.0
6ZBqCuo8fUGSZJGYR9LNwL,1,160.0,160.0,2045.0,,,2045.0,,,,,,,,,,59,True,Do The Most,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.874,0.635,8.0,-6.703,1.0,0.164,0.0326,0.0,0.0676,0.369,102.022,144098.0,4.0
1Sm3NRIXjCqYWSi8NlV8fd,1,166.0,166.0,2037.0,,,,,2037.0,,,,,,,,52,True,Last Name (feat. Lil Durk),"Future, Lil Durk","1RyvyyTE3xzB2ZywiAwp0i, 3hcs9uc56yIGFCSy9leWe7",0.775,0.542,0.0,-7.532,1.0,0.474,0.162,0.0,0.14,0.326,112.456,208975.0,5.0
3Ddny34bFoYBb8dIGq5lwp,1,174.0,174.0,2037.0,,,,,2037.0,,,,,,,,68,True,Zoo York (feat. Fivio Foreign & Pop Smoke),"Lil Tjay, Fivio Foreign, Pop Smoke","6jGMq4yGs7aQzuGsMgVgZR, 14CHVeJGrR5xgUGQFV5BVM, 0eDvMgVFoNV3TpwtrVCoTj",0.565,0.569,6.0,-6.084,0.0,0.379,0.0352,8.81e-06,0.106,0.303,92.466,214825.0,5.0
7GmK3KpH086csYUs2IGjsJ,1,186.0,186.0,2034.0,,,,,,2034.0,,,,,,,16,False,Balanc'Ise,"Kabza De Small, Daliwonga","1bNjWBFWsAAzZSR59lRdpR, 0oW137oXCLwA5b4uYRxvIn",0.819,0.566,10.0,-12.834,0.0,0.0519,0.0121,0.069,0.075,0.463,113.027,356814.0,4.0
39LLxExYz6ewLAcYrzQQyP,1,163.0,163.0,2033.0,,,2033.0,,,,,,,,,,85,False,Levitating,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.695,0.884,6.0,-2.278,0.0,0.0753,0.0561,0.0,0.213,0.914,103.014,203808.0,4.0
3bHKTyjnhkhCOpTDYTMZmN,1,163.0,163.0,2032.0,,2032.0,,,,,,,,,,,71,False,We are Bulletproof : the Eternal,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.526,0.575,9.0,-5.215,0.0,0.0309,0.225,0.0,0.108,0.19,84.047,261543.0,4.0
6QXeWzqQaDnn7E6AKtAkAp,1,175.0,175.0,2030.0,,,,,2030.0,,,,,,,,12,True,The Finesse (feat. Riky Rick),"Kwesta, Riky Rick","3Px6IenueysHsgCQf9xFVr, 61ZRdppZ5sCtl9m5gfhoGO",0.54,0.641,3.0,-6.564,0.0,0.484,0.0889,0.0,0.0966,0.784,99.861,249600.0,5.0
6LUE5WlMgrpLouGxzJAUVv,1,176.0,176.0,2027.0,,,,,2027.0,,,,,,,,59,True,Run It Up (feat. Pop Smoke),"NAV, Pop Smoke","7rkW85dBwwrJtlHRDkJDAC, 0eDvMgVFoNV3TpwtrVCoTj",0.874,0.656,7.0,-6.478,0.0,0.091,0.585,0.0,0.251,0.561,134.022,179372.0,4.0
0eUK9CbVwOk5zmMzxiKW8g,1,141.0,141.0,2027.0,,,,,2027.0,,,,,,,,60,True,F&MU,Kehlani,0cGUm45nv7Z6M6qdXYQGTX,0.717,0.597,10.0,-4.465,1.0,0.0838,0.383,0.0,0.14,0.44,77.048,134853.0,4.0
2AEtYwT9qg2eY6G9m8wOxW,1,178.0,178.0,2022.0,,,,,2022.0,,,,,,,,51,True,My Business (feat. Future),"NAV, Future","7rkW85dBwwrJtlHRDkJDAC, 1RyvyyTE3xzB2ZywiAwp0i",0.853,0.881,1.0,-4.949,1.0,0.178,0.0809,0.0,0.141,0.922,139.979,199105.0,4.0
09mEdoA6zrmBPgTEN5qXmN,1,179.0,179.0,2020.0,,,2020.0,,,,,,,,,,80,False,Call Out My Name,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.461,0.593,1.0,-4.954,1.0,0.0356,0.17,0.0,0.307,0.175,134.17,228373.0,3.0
0IpnZchq8ek2A6pGEP2Qb1,1,170.0,170.0,2020.0,,,2020.0,,,,,,,,,,67,True,Bean (Kobe) [feat. Chief Keef],"Lil Uzi Vert, Chief Keef","4O15NlyKLIASxsJ0PrXPfz, 15iVAtD3s3FsQR4w1v6M0P",0.733,0.567,0.0,-6.718,1.0,0.319,0.0129,0.0,0.382,0.319,75.491,238816.0,4.0
5LCP80MqF8AqHi0WZZGuwJ,1,165.0,165.0,2018.0,,2018.0,,,,,,,,,,,71,False,Friends,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.55,0.747,1.0,-5.211,1.0,0.0407,0.0668,0.0,0.0536,0.648,79.98,199339.0,4.0
0cbO20ZF2lFflZGnNUHhGB,1,172.0,172.0,2008.0,,,2008.0,,,,,,,,,,53,True,Spaceship (feat. Sheck Wes),"Don Toliver, Sheck Wes","4Gso3d4CscCijv0lmajZWs, 2RDOrhPqAM4jzTRCEb19qX",0.724,0.693,7.0,-5.379,0.0,0.0798,0.445,0.0,0.389,0.713,139.986,185143.0,4.0
6y6wOFqzDl52RAIDcaNXVq,1,178.0,178.0,1997.0,1997.0,,,,,,,,,,,,28,False,Premonition - Intro,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.849,0.64,1.0,-5.193,1.0,0.362,0.0268,0.000895,0.383,0.497,165.993,173882.0,4.0
49dFIRQCQxPWgoH0m38XQ5,1,171.0,171.0,1997.0,,,,,1997.0,,,,,,,,70,False,Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album,"Lennon Stella, Charlie Puth","1cZQSpDsxgKIX2yW5OR9Ot, 6VuMaDnrHyPL1p4EHjYLi7",0.696,0.686,5.0,-6.113,0.0,0.0309,0.262,0.0,0.174,0.7,115.982,160289.0,4.0
0x25VdiFOIBl1epNer9L3w,1,196.0,196.0,1983.0,,,,,1983.0,,,,,,,,65,False,Burn It,"Agust D, MAX","5RmQ8k4l3HZ8JoPb4mNsML, 1bqxdqvUtPWZri43cKHac8",0.658,0.776,6.0,-7.088,0.0,0.0493,0.012,2.1e-06,0.272,0.336,114.044,192107.0,4.0
1k1Bqnv2R0uJXQN4u6LKYt,1,127.0,127.0,1982.0,,,,1982.0,,,,,,,,,77,False,Ain't No Sunshine,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,0.527,0.415,4.0,-11.451,0.0,0.122,0.457,1.72e-05,0.117,0.515,78.169,125093.0,4.0
1rwGdnrtWnPYBipRrjnzEm,1,158.0,158.0,1979.0,,,,,,1979.0,,,,,,,60,False,O-o-h Child,The Five Stairsteps,3Inrg8cs8oc4q8oPES4a6S,0.512,0.56,1.0,-10.429,1.0,0.0412,0.00156,0.000168,0.646,0.551,87.277,197440.0,4.0
4OtHGdb0KqEbaWb6edUnR9,1,161.0,161.0,1970.0,1970.0,,,,,,,,,,,,51,True,Cut You Off,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.855,0.294,5.0,-8.676,1.0,0.286,0.3,9.22e-05,0.091,0.842,139.745,182017.0,4.0
2afCBiru10AFckfOa49wIa,1,198.0,198.0,1964.0,,,,,,,1964.0,,,,,,76,False,You & I,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.574,0.329,1.0,-6.829,1.0,0.0274,0.22,0.0,0.0986,0.356,130.993,237933.0,4.0
1nYeVF5vIBxMxfPoL0SIWg,1,169.0,169.0,1960.0,,,1960.0,,,,,,,,,,71,False,Hallucinate,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,4.0
003VDDA7J3Xb2ZFlNx7nIZ,1,178.0,178.0,1959.0,,1959.0,,,,,,,,,,,48,True,YELL OH,"Trippie Redd, Young Thug","6Xgp2XMz1fhVYe7i6yNAax, 50co4Is1HCEo8bhOyUWKpn",0.842,0.578,6.0,-6.05,0.0,0.138,0.00419,0.0,0.228,0.19,74.496,236779.0,4.0
3tDqEKKUs6gf8zMvSuLyLA,1,186.0,186.0,1952.0,,1952.0,,,,,,,,,,,66,True,Commercial (feat. Lil Uzi Vert),"Lil Baby, Lil Uzi Vert","5f7VJjfbwm532GiveGC0ZK, 4O15NlyKLIASxsJ0PrXPfz",0.892,0.486,11.0,-8.637,0.0,0.384,0.048,0.0,0.146,0.535,120.998,214215.0,4.0
6tDxrq4FxEL2q15y37tXT9,1,119.0,119.0,1949.0,,,,,1949.0,,,,,,,,70,True,Dear Mama,2Pac,1ZwdS5xdxEREPySFridCfh,0.773,0.54,6.0,-7.123,1.0,0.103,0.371,0.0,0.131,0.322,84.115,280000.0,4.0
5l9A0gsS7w2GcQXQr3zxiC,1,199.0,199.0,1945.0,,,,,,,,1945.0,,,,,51,True,PEEP HOLE,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.834,0.515,11.0,-9.87,1.0,0.373,0.00325,0.000144,0.122,0.47,127.926,136587.0,4.0
5h8ve1B7Gr3k4W0WXAgLxE,1,162.0,162.0,1940.0,,,,,,1940.0,,,,,,,41,False,Say It Loud - I'm Black And I'm Proud - Pt. 1,James Brown,7GaxyUddsPok8BuhxN6OUW,0.85,0.66,3.0,-6.323,1.0,0.193,0.386,0.00235,0.0449,0.926,115.076,167187.0,4.0
5pMNUX14H1h4YX9aFRMe9Q,1,189.0,189.0,1937.0,,,,,,1937.0,,,,,,,52,True,Had Enough,G-Eazy,02kJSzxNuaWGqwubyUba0Z,0.638,0.683,3.0,-8.121,1.0,0.0554,0.00512,9.62e-06,0.085,0.365,103.023,193441.0,4.0
356X9AHexTmUwTAz61nV0p,1,158.0,158.0,1936.0,,,,1936.0,,,,,,,,,48,True,Been Thru This Before (with Giggs & SAINt JHN),"Marshmello, Southside, Giggs, SAINt JHN","64KEffDW9EtZ1y2vBYgq8T, 23DYJsw4uSCguIqiTIDtcN, 3S0tlB4fE7ChxI2pWz8Xip, 0H39MdGGX6dbnnQPt6NQkZ",0.878,0.715,10.0,-2.069,0.0,0.0342,0.157,0.0,0.103,0.835,130.013,207140.0,4.0
1AZGWrljDY5kNwyibEi3pv,1,171.0,171.0,1935.0,,1935.0,,,,,,,,,,,22,True,Lemonade,"Semi Tee, Ma Lemon","2mRDgWrF5x7MOS1X1C1UDF, 2UJRUGgGu9ADntAYptgjmf",0.813,0.529,1.0,-10.745,1.0,0.0966,0.141,0.000176,0.108,0.452,112.035,368622.0,4.0
5GXuUITCCWAG4h8ABnQ8ve,1,171.0,171.0,1932.0,,,,,,1932.0,,,,,,,54,True,Tipsy,Chloe x Halle,0AsThoR4KZSVktALiNcQwW,0.817,0.608,9.0,-5.445,1.0,0.0518,0.0315,0.000585,0.0598,0.667,136.959,152880.0,4.0
62kdGjSMBW66L79Gis1kMB,1,191.0,191.0,1931.0,,1931.0,,,,,,,,,,,18,False,One By One (feat. AKA),"Rouge, AKA","3fv7gh6JODBTpz7uS0aTnS, 1QIghPIrXQQ22G1yNtAKFX",0.751,0.651,8.0,-6.519,1.0,0.194,0.0207,1.21e-05,0.109,0.511,96.998,309687.0,4.0
2oPQVgCTYqA4FBknwAroWf,1,198.0,198.0,1924.0,,,,,1924.0,,,,,,,,51,True,Saint Laurenttt,NAV,7rkW85dBwwrJtlHRDkJDAC,0.843,0.529,7.0,-7.476,1.0,0.0515,0.317,1.48e-05,0.284,0.289,97.971,170536.0,4.0
4aecsfIgtVtHZYrXS61N1S,1,184.0,184.0,1923.0,,,,,,1923.0,,,,,,,38,False,Bokkies Jag,Ricus Nel,7Mhp3513Ydxqu2u1JMiQFg,0.616,0.87,7.0,-5.512,1.0,0.0383,0.0212,0.0,0.325,0.856,169.995,238413.0,4.0
0zWbYGQq5O1KQd0iqzgjP6,1,185.0,185.0,1912.0,,1912.0,,,,,,,,,,,70,True,Rehab (Winter In Paris),Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,0.549,0.242,5.0,-11.692,1.0,0.038,0.809,8.1e-05,0.127,0.286,144.211,180304.0,4.0
59JWp4PjZ9TRM8cmtaDYB1,1,179.0,179.0,1908.0,,,1908.0,,,,,,,,,,69,True,Yessirskiii,"Lil Uzi Vert, 21 Savage","4O15NlyKLIASxsJ0PrXPfz, 1URnnhqYAYcrqrcwql10ft",0.895,0.739,8.0,-6.633,1.0,0.283,0.0183,7.61e-06,0.102,0.763,140.007,219340.0,4.0
0XQymSva0f0b0Ad2u48NiL,1,175.0,175.0,1907.0,,1907.0,,,,,,,,,,,18,False,iLanga,"JazziDisciples, Baritone Hlokza, Mpura","0Mu3PMBPwtQh5iggGTmudK, 0JSFe6oelTLzMxq9CoExPA, 14MDqT8L01RPVlJc0BqLLA",0.806,0.533,1.0,-10.277,1.0,0.057,0.000999,0.674,0.0435,0.221,114.011,484222.0,4.0
0dJhXJKZTpiaxTUc7uItIN,1,186.0,186.0,1905.0,,1905.0,,,,,,,,,,,61,False,Let Me Know,Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,0.743,0.548,6.0,-6.545,0.0,0.0947,0.175,0.00018,0.088,0.558,85.017,215058.0,4.0
7C9Yhom0eOTVIACJu4DBWo,1,185.0,185.0,1887.0,1887.0,,,,,,,,,,,,43,True,Dreams,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.604,0.57,7.0,-4.093,0.0,0.0331,0.104,0.0,0.178,0.618,140.06,227680.0,4.0
1xfXXujIlLZAx5wpu46Nyk,1,185.0,185.0,1885.0,,1885.0,,,,,,,,,,,71,False,Moon,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,4.0
5kQ2ZEav7TgUoLSLrm7h8S,1,172.0,172.0,1875.0,,,,,,1875.0,,,,,,,61,False,Wake Up Everybody (feat. Teddy Pendergrass),"Harold Melvin & The Blue Notes, Teddy Pendergrass","438JBZR1AR0l04AzcYW9gy, 68kACMx6A3D2BYiO056MeQ",0.565,0.644,6.0,-8.116,1.0,0.0696,0.426,0.0,0.264,0.633,97.716,452773.0,4.0
69vToJ9BMbbLlFZo7k7A7B,1,198.0,198.0,1875.0,,,,,,,,1875.0,,,,,81,False,You Are The Reason,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,0.329,0.235,10.0,-7.699,1.0,0.0303,0.918,0.0,0.137,0.22,171.006,204326.0,3.0
1ptXPpqYdJNYu4g7YEZ303,1,144.0,144.0,1873.0,,,,1873.0,,,,,,,,,44,True,Adidas,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.692,0.782,5.0,-7.316,0.0,0.298,0.155,0.0,0.133,0.767,94.535,205032.0,4.0
75VJBp3JE7W3oKoFeq1esH,1,173.0,173.0,1869.0,,,,,1869.0,,,,,,,,45,False,Chicago Freestyle (feat. Giveon),"Drake, Giveon","3TVXtAsR1Inumwj472S9r4, 4fxd5Ee7UefO4CUXgwJ7IP",0.745,0.446,2.0,-7.518,0.0,0.326,0.619,0.0,0.113,0.0396,122.982,220488.0,4.0
6DXZiYUbrYgrVIhfX3U9Z2,1,183.0,183.0,1866.0,,,1866.0,,,,,,,,,,67,False,Pretty Please,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.906,0.474,1.0,-6.124,1.0,0.194,0.0311,5.5e-06,0.286,0.656,106.976,194607.0,4.0
4YHhfMPAkYFiaIUcScCGnE,1,198.0,198.0,1865.0,,,,,1865.0,,,,,,,,47,False,Rum & Cola,"GoodLuck, Kav Verhouzer","4iSv3eRHwrwQTYbRCXxmL3, 1yYBD4cVxCxXQXi4QGZfSo",0.772,0.783,9.0,-6.198,0.0,0.0463,0.108,0.0178,0.126,0.387,121.005,178512.0,4.0
6Ms3n5sUl0Bzg3bMCtUEAw,1,190.0,190.0,1853.0,,,1853.0,,,,,,,,,,53,True,Candy,Don Toliver,4Gso3d4CscCijv0lmajZWs,0.593,0.612,5.0,-6.39,0.0,0.0325,0.0907,1.99e-06,0.0898,0.387,94.019,236462.0,4.0
5TgZ7lOUugOdabBcD9a6ud,1,155.0,155.0,1853.0,,,,1853.0,,,,,,,,,58,True,Nightrider,"Tom Misch, Yussef Dayes, Freddie Gibbs","1uiEZYehlNivdK3iQyAbye, 2rspptKP0lPBdlJJAJHqht, 0Y4inQK6OespitzD6ijMwb",0.729,0.571,11.0,-9.188,0.0,0.0869,0.0774,0.213,0.0994,0.582,81.486,300991.0,4.0
14mgSrrQRN8K9HaVHhKjze,1,160.0,160.0,1848.0,,,1848.0,,,,,,,,,,65,True,Nothing Compares - Bonus Track,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.524,0.577,1.0,-9.313,1.0,0.0358,0.00253,0.0443,0.234,0.0398,131.909,222307.0,4.0
2o1dvKh58G11C51Y9EgBs3,1,186.0,186.0,1848.0,,,1848.0,,,,,,,,,,57,True,The War (feat. Young Thug),"Joyner Lucas, Young Thug","6C1ohJrd5VydigQtaGy5Wa, 50co4Is1HCEo8bhOyUWKpn",0.808,0.377,8.0,-10.098,0.0,0.0961,0.569,1.75e-05,0.097,0.308,126.096,216471.0,4.0
7koIsdpDUrioShUfcaacCP,1,188.0,188.0,1848.0,,,1848.0,,,,,,,,,,41,False,Hamba,"Q Twins, DJ Tira","2krUPP3nMYoF1C5WX3yB7J, 4FC2wXrDWr5lLCZeAUgfVn",0.839,0.641,11.0,-7.682,1.0,0.0709,0.1,9.05e-05,0.0697,0.531,94.99,272842.0,4.0
04YutdH0j1INpsva3gOipt,1,192.0,192.0,1848.0,,,,,,1848.0,,,,,,,65,True,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul","1yxSLGMDHlW21z4YXirZDS, 1i8SpTcr7yvPOmcqrbnVXY, 1OB278sOZVSFx5vXqYha83",0.878,0.626,2.0,-6.945,1.0,0.0476,0.19,0.000731,0.0939,0.427,105.046,251429.0,4.0
35Ycb1cMPK6tyNMsTepijg,1,198.0,198.0,1845.0,1845.0,,,,,,,,,,,,45,True,Dead Man Walking (feat. Future),"2 Chainz, Future","17lzZA2AlOHwCwFALHttmp, 1RyvyyTE3xzB2ZywiAwp0i",0.848,0.717,1.0,-5.401,1.0,0.14,0.0413,0.0,0.139,0.572,150.067,135507.0,4.0
1Bt06pqlg8pqlpnl4R6Rd2,1,199.0,199.0,1842.0,1842.0,,,,,,,,,,,,35,False,Those Kinda Nights (feat. Ed Sheeran),"Eminem, Ed Sheeran","7dGJo4pcD2V6oG8kP0tJRR, 6eUKZXaKkcviH0Ku9w2n3V",0.813,0.641,4.0,-6.279,0.0,0.337,0.0269,0.0,0.0864,0.39,103.827,177693.0,4.0
2pFkBEh1dCNLe1F6CbXrFV,1,157.0,157.0,1841.0,,,,1841.0,,,,,,,,,17,False,Ons Moet Leef,"Die Heuwels Fantasties, Ampie","0FrkoXLOCHCWfMXw10Apxb, 05OlCJb6VjFEHPiCfwTCZx",0.47,0.744,2.0,-8.17,1.0,0.0432,0.00551,1.44e-05,0.191,0.253,80.03,181308.0,4.0
5oZps6mYqU5s7A4WjUZggJ,1,195.0,195.0,1836.0,,,,,,1836.0,,,,,,,59,True,Lockdown,Anderson .Paak,3jK9MiCrA42lLAdMGUZpwa,0.928,0.437,1.0,-7.081,0.0,0.127,0.144,0.000357,0.147,0.496,100.056,212613.0,4.0
38HkYfvnhHLLB5Yaj2VpZg,1,194.0,194.0,1836.0,,,1836.0,,,,,,,,,,60,True,No Photos,Don Toliver,4Gso3d4CscCijv0lmajZWs,0.752,0.729,1.0,-5.436,1.0,0.174,0.29,1.27e-06,0.0783,0.366,134.038,175297.0,4.0
43mwjiAXLMqkOv4vtlNweU,1,192.0,192.0,1834.0,,1834.0,,,,,,,,,,,56,True,Revenge,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,0.844,0.574,4.0,-4.886,0.0,0.382,0.306,0.0,0.11,0.476,158.047,269084.0,4.0
0bRXwKfigvpKZUurwqAlEh,1,151.0,151.0,1833.0,,,,1833.0,,,,,,,,,74,False,Lovely Day,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,0.692,0.651,9.0,-8.267,1.0,0.0324,0.292,0.00241,0.105,0.706,97.923,254560.0,4.0
1zi7xx7UVEFkmKfv06H8x0,1,180.0,180.0,1831.0,,,,,1831.0,,,,,,,,83,False,One Dance,"Drake, WizKid, Kyla","3TVXtAsR1Inumwj472S9r4, 3tVQdUvClmAT7URs9V3rsp, 77DAFfvm3O9zT5dIoG0eIO",0.792,0.625,1.0,-5.609,1.0,0.0536,0.00776,0.0018,0.329,0.37,103.967,173987.0,4.0
3QNG9RhD93ypeMp3DUmkaO,1,197.0,197.0,1820.0,,,,,,1820.0,,,,,,,57,False,Be Kind (with Halsey) [Surf Mesa Remix],"Marshmello, Halsey, Surf Mesa","64KEffDW9EtZ1y2vBYgq8T, 26VFTg2z8YR0cCuwLzESi2, 1lmU3giNF3CSbkVSQmLpHQ",0.684,0.677,4.0,-5.398,1.0,0.0426,0.0305,0.0,0.093,0.494,113.12,174289.0,4.0
5vXsj8L4DK1gGQ43BBG028,1,189.0,189.0,1810.0,,,1810.0,,,,,,,,,,65,False,We've Got Tonight,"Kenny Rogers, Sheena Easton","4tw2Lmn9tTPUv7Gy7mVPI4, 5dcOK4stT4JDkP6Dqhbz5s",0.543,0.227,8.0,-11.247,1.0,0.0298,0.767,4.29e-05,0.103,0.292,123.548,234560.0,4.0
6H0EMHSP0RK7edSMFam9AG,1,192.0,192.0,1809.0,,,,,,1809.0,,,,,,,41,False,Busy Boy,Chloe x Halle,0AsThoR4KZSVktALiNcQwW,0.769,0.656,7.0,-6.217,1.0,0.0448,0.034,0.00061,0.116,0.362,89.995,189613.0,4.0
7ggHBbAUjEVpwBSUM0TNyK,1,164.0,164.0,1809.0,,,1809.0,,,,,,,,,,41,False,SHOWING YOU,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.649,0.297,6.0,-13.509,1.0,0.036,0.739,0.0,0.11,0.523,133.933,286781.0,4.0
0YoquWDxpwAq8jFPj3K8wp,1,191.0,191.0,1808.0,1808.0,,,,,,,,,,,,56,False,Original (from Dolittle),Sia,5WUlDfRSoLAfcVSX1WnrxN,0.677,0.551,1.0,-6.107,1.0,0.0323,0.00315,0.00576,0.114,0.44,96.014,213667.0,4.0
07KegcFokV4bBD1GvO1j6L,1,194.0,194.0,1797.0,,1797.0,,,,,,,,,,,66,False,Respect,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.661,0.84,0.0,-4.805,1.0,0.116,0.00485,0.0,0.287,0.524,91.457,237540.0,4.0
