track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0ycFQvBTfuo1LCdG0HhszL,1,139.0,139.0,1018783.0,1018783.0,,,,,,,,,,,,68,True,Tattoos Together,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.862,0.4,4.0,-7.486,1.0,0.0736,0.00575,7.49e-06,0.123,0.596,122.963,186613.0,4.0
2BKPabEQlWzx7jSs1XWnp1,1,99.0,99.0,1018582.0,,,,,,,,,1018582.0,,,,57,True,SENTIMENTAL,Damso,2UwqpfQtNuhBwviIC0f2ie,0.793,0.487,8.0,-9.082,0.0,0.114,0.317,0.0398,0.0976,0.395,98.974,206720.0,4.0
5jpNBhgAk5OmfB0W5i5NaO,1,152.0,152.0,1017461.0,,,,,,,,,,,,1017461.0,57,False,Piece Of You,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.757,0.628,6.0,-3.944,1.0,0.077,0.0147,0.0,0.05,0.609,100.004,175781.0,4.0
653UwNHjuC0AwlbU07ao2Y,1,104.0,104.0,1016495.0,,,,,,,,,,,1016495.0,,72,False,Sweet Melody,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.448,0.824,5.0,-4.249,0.0,0.057,0.0739,0.0,0.113,0.419,119.965,213693.0,4.0
0bvHx0bCYwH6gj0f5WZV0R,1,128.0,128.0,1011357.0,,,,,,,,,,,1011357.0,,52,True,6 AM,Sfera Ebbasta,23TFHmajVfBtlRx5MXqgoz,0.745,0.661,8.0,-6.653,1.0,0.0332,0.168,0.0,0.106,0.807,137.048,188782.0,4.0
666PdikRnUzdvjT9p5wWND,1,129.0,129.0,1007930.0,,1007930.0,,,,,,,,,,,54,False,Tomorrow's Dust,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.616,0.804,0.0,-5.568,1.0,0.0427,0.0124,0.0998,0.553,0.627,99.002,326840.0,4.0
6MDdceLYec4AxohmorE4vH,1,167.0,167.0,1007832.0,,,,,,,,,,,,1007832.0,67,True,Face Of My City (feat. Lil Baby),"Jack Harlow, Lil Baby","2LIk90788K0zvyj2JJVwkJ, 5f7VJjfbwm532GiveGC0ZK",0.74,0.566,1.0,-8.389,0.0,0.32,0.0034,0.0,0.589,0.342,156.197,123447.0,4.0
3aniWcwiiYKHpm3F5TdeKD,1,106.0,106.0,1006022.0,,,,,,,,,,1006022.0,,,66,True,Teardrops,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,0.497,0.916,7.0,-3.323,1.0,0.108,0.000323,0.0,0.36,0.401,96.051,215004.0,4.0
1OfLNb6dQ9dra1B58iT9Ex,1,143.0,143.0,1004137.0,1004137.0,,,,,,,,,,,,60,True,3am,Halsey,26VFTg2z8YR0cCuwLzESi2,0.385,0.871,0.0,-4.604,0.0,0.0795,0.00906,0.0,0.579,0.538,189.76,234858.0,4.0
2MbgQKWhoii8bqsMBWWWgA,1,118.0,118.0,1001115.0,,,,,,,,,1001115.0,,,,66,False,Courage to Change,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.307,0.606,11.0,-5.567,0.0,0.0347,0.0927,0.0,0.357,0.11,78.828,292656.0,4.0
3WpHqtFUwzIQBsV9YC5iNc,1,159.0,159.0,994277.0,,,,,,,,,,,,994277.0,64,True,Guns Blazing (feat. Dr. Dre & Sly Pyper),"Eminem, Dr. Dre, Sly Pyper","7dGJo4pcD2V6oG8kP0tJRR, 6DPYiyq5kWVQS4RGwxzPC7, 7LzTBVNarOeaDXFdzOugAI",0.782,0.874,8.0,-4.611,1.0,0.276,0.0178,1.65e-06,0.444,0.655,119.959,196181.0,4.0
5Ncjypx5upZS5ZZTaqUzIf,1,100.0,100.0,991709.0,,,,,991709.0,,,,,,,,56,True,Honsool,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.478,0.574,1.0,-8.886,1.0,0.0606,0.00036,0.00719,0.157,0.187,71.984,219809.0,4.0
3X3TlieuOl8aWzw2HeigUo,1,106.0,106.0,991419.0,,,,,,,,991419.0,,,,,59,False,So Done (feat. Khalid),"Alicia Keys, Khalid","3DiDSECUqqY1AuBP8qtaIa, 6LuN9FCkKOj5PcnpouEgny",0.399,0.459,7.0,-6.359,0.0,0.0938,0.813,0.0,0.11,0.375,82.528,235785.0,4.0
0LLsvPLHxlUk1x8r77H2b6,1,132.0,132.0,991338.0,,,,,,,,,,991338.0,,,52,True,Things Change,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.758,0.613,9.0,-4.851,0.0,0.37,0.245,4.36e-05,0.111,0.491,145.756,214732.0,5.0
438wODjSTL2jgn1nePaNew,1,142.0,142.0,990985.0,,,990985.0,,,,,,,,,,59,False,SUGAR (Remix) [feat. Dua Lipa],"BROCKHAMPTON, Dua Lipa","1Bl6wpkWCQ4KVgnASpvzzA, 6M2wZ9GZgrQXHCFfjv46we",0.661,0.523,8.0,-5.902,1.0,0.0381,0.483,0.0,0.469,0.536,122.948,222009.0,4.0
3VFT90E0yYjdHSFoGv02us,1,116.0,116.0,990211.0,,990211.0,,,,,,,,,,,52,True,Rich Rich,Ufo361,5pVRwX5ZQR7hfJ18w8ZYkl,0.548,0.649,4.0,-4.796,0.0,0.29,0.0844,0.00044,0.13,0.222,141.853,204319.0,4.0
5C2ry6OWozoqrEDyBz7MOX,1,111.0,111.0,988953.0,,,,,,,,,,988953.0,,,54,False,Hell and High Water,"Major Lazer, Alessia Cara, Diplo","738wLrAtLtCtFOLvQBXOXp, 2wUjUUtkb5lvLKcGKsKqsR, 5fMUXHkw8R8eOP2RNVYEZX",0.474,0.772,5.0,-5.925,0.0,0.26,0.368,3.32e-06,0.183,0.427,169.893,145412.0,4.0
05RgAMGypEvqhNs5hPCbMS,1,103.0,103.0,986139.0,,,,,,,,,,986139.0,,,72,False,Panama - 2015 Remaster,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,0.526,0.978,8.0,-5.436,1.0,0.108,0.00122,4.75e-05,0.0744,0.451,141.167,210227.0,4.0
30VrBsh1STRBoIrhQOAwzK,1,128.0,128.0,985787.0,,,,,,,,,,985787.0,,,76,False,Disturbia,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,0.703,0.813,11.0,-4.517,0.0,0.0574,0.0884,0.0,0.219,0.717,124.904,238573.0,4.0
2KBRNUt33CrlaFPEz4bQYs,1,161.0,161.0,983079.0,,,,,,,,,,,,983079.0,57,True,Favorite Bitch (feat. Ty Dolla $ign),"Eminem, Ty Dolla $ign","7dGJo4pcD2V6oG8kP0tJRR, 7c0XG5cIJTrrAgEC3ULPiq",0.626,0.835,1.0,-5.842,1.0,0.319,0.0331,0.0,0.345,0.681,172.063,236719.0,4.0
6BfdcIPOdGPMxlLKhgDW4f,1,124.0,124.0,980621.0,,,,,,,,,,980621.0,,,47,True,Never Change (feat. Future),"Trippie Redd, Future","6Xgp2XMz1fhVYe7i6yNAax, 1RyvyyTE3xzB2ZywiAwp0i",0.345,0.749,5.0,-6.065,0.0,0.163,0.121,0.0,0.187,0.613,154.984,173846.0,4.0
1gihuPhrLraKYrJMAEONyc,1,158.0,158.0,980333.0,,,,,,,,,,,,980333.0,79,False,Feel So Close - Radio Edit,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.707,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.204,0.919,127.937,206413.0,4.0
4hExiZDbGdegofpEc9t0Fu,1,134.0,134.0,979547.0,,,,,,,,,,,979547.0,,57,True,Bottiglie PrivÃ¨,Sfera Ebbasta,23TFHmajVfBtlRx5MXqgoz,0.669,0.618,5.0,-7.021,0.0,0.0487,0.0908,0.0,0.0934,0.206,144.905,189868.0,4.0
3hbTkJ0yFzHbawnKyhvTQj,1,110.0,110.0,973935.0,,,,,,,,,973935.0,,,,71,False,SÃ¡lvame,"RBD, AnahÃ­, Dulce MarÃ­a, Maite Perroni, Christian ChÃ¡vez, Christopher von Uckermann, Alfonso Herrera","7cjh6y0V9SsyCrWSXTzwOs, 0TeVa4xdLB8vdzjsvKH6Ri, 6kaefrHSdAvxhhCVDFTCEL, 6ModsWtBph2rE6zCTVxvZt, 0aMqt2uGLuHj4eI8oXgVzN, 5O8cudluftNZ6PCwRzvYxo, 0veZkZPeWoJQ9gt6VAXlkN",0.473,0.657,6.0,-6.278,1.0,0.024,0.0454,2.41e-06,0.068,0.294,74.996,224973.0,4.0
3cFHCXuBZKMJd8Q4Wt8RB3,1,97.0,97.0,972813.0,,,,,972813.0,,,,,,,,49,True,Harlem Shake (feat. Young Thug),"Future, Young Thug","1RyvyyTE3xzB2ZywiAwp0i, 50co4Is1HCEo8bhOyUWKpn",0.864,0.689,10.0,-7.273,0.0,0.22,7.68e-05,0.000467,0.111,0.412,152.946,148246.0,4.0
6GK5du9ndZ7ZwMBrTRTGMH,1,121.0,121.0,972359.0,,,,,,,,,,,972359.0,,51,True,Plastic,"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.773,0.505,5.0,-5.716,0.0,0.061,0.0485,0.0,0.158,0.142,160.031,193859.0,4.0
4MzhmCOgPB7xb87f1CXjlA,1,140.0,140.0,971522.0,,971522.0,,,,,,,,,,,57,True,Thug Love,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,0.54,0.643,5.0,-4.707,0.0,0.288,0.428,0.0,0.174,0.328,178.125,181744.0,4.0
3SzgWl53aIhcq6JLdlxcMP,1,110.0,110.0,962707.0,,,,,,,,,,962707.0,,,29,False,Recairei - Ao Vivo,Os BarÃµes Da Pisadinha,5Lv2GUVwqmQBPwrTrxucE5,0.582,0.937,10.0,-2.118,1.0,0.0858,0.449,0.0,0.684,0.939,168.096,166838.0,4.0
2afCBiru10AFckfOa49wIa,1,116.0,116.0,958410.0,,,,,,,958410.0,,,,,,76,False,You & I,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.574,0.329,1.0,-6.829,1.0,0.0274,0.22,0.0,0.0986,0.356,130.993,237933.0,4.0
3DXdjHnePKnh6oXw2ZgGSl,1,120.0,120.0,955219.0,,,,,,,955219.0,,,,,,65,False,Smile,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.783,0.912,0.0,-3.713,1.0,0.243,0.0238,0.0,0.339,0.749,98.025,166898.0,4.0
5O2P9iiztwhomNh8xkR9lJ,1,117.0,117.0,954648.0,,,,,,,954648.0,,,,,,81,False,Night Changes,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,4.0
01JMnRUs2YOK6DDpdQASGY,1,119.0,119.0,954067.0,,954067.0,,,,,,,,,,,67,True,Grace (feat. 42 Dugg),"Lil Baby, 42 Dugg","5f7VJjfbwm532GiveGC0ZK, 45gHcnDnMC15sgx3VL7ROG",0.817,0.513,10.0,-6.263,0.0,0.394,0.38,0.0,0.109,0.177,123.029,203438.0,4.0
4OZVHWYtGOaQuK0oQikS2b,1,121.0,121.0,953217.0,,,,,,,,,,,953217.0,,63,False,Confetti,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.75,0.527,9.0,-6.631,0.0,0.0458,0.128,0.0,0.0721,0.377,107.075,167440.0,4.0
4L6QpiLxCLok9wZfFIdiqF,1,135.0,135.0,951439.0,,,,,,,951439.0,,,,,,52,True,Open Mic\\Aquarius III,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.751,0.916,0.0,-3.917,1.0,0.256,0.169,0.0,0.366,0.745,89.876,303931.0,4.0
6apPqjW8ezpKEicAkkBlvO,1,104.0,104.0,949433.0,,,949433.0,,,,,,,,,,67,False,Islands in the Stream,"Dolly Parton, Kenny Rogers","32vWCbZh0xZ4o9gkz4PsEU, 4tw2Lmn9tTPUv7Gy7mVPI4",0.611,0.524,8.0,-8.256,1.0,0.035,0.68,0.0,0.0753,0.73,203.787,250053.0,4.0
1vuUbnY82fCNjfzqjLmblw,1,131.0,131.0,948215.0,,,,,,,,,948215.0,,,,67,True,all I know (feat. Trippie Redd),"Machine Gun Kelly, Trippie Redd","6TIYQ3jFPwQSRmorSezPxX, 6Xgp2XMz1fhVYe7i6yNAax",0.712,0.624,9.0,-6.911,1.0,0.067,0.0342,4.91e-05,0.0919,0.335,77.471,129142.0,4.0
4CEFxa53bQl45kF3Fq6CeD,1,129.0,129.0,943818.0,,943818.0,,,,,,,,,,,47,True,It's A Raid (feat. Post Malone),"Ozzy Osbourne, Post Malone","6ZLTlhejhndI4Rh53vYhrY, 246dkjvS1zLTtiykXe5h60",0.472,0.996,1.0,-0.578,1.0,0.16,0.00687,0.0,0.392,0.114,117.004,260017.0,4.0
4kDgnKgZTX6puRz9EoNjle,1,133.0,133.0,943531.0,,,,,,,,,943531.0,,,,65,True,title track,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.268,0.829,7.0,-5.17,1.0,0.101,0.00107,0.0,0.157,0.351,199.886,165967.0,4.0
3P4uSN2VJ7asF4xdw1lDEf,1,117.0,117.0,943078.0,,,,,,,,,943078.0,,,,54,False,Games,"Ufo361, Sonus030","5pVRwX5ZQR7hfJ18w8ZYkl, 78wZzI7u1cOjXKuYzqZI6l",0.833,0.66,5.0,-7.464,1.0,0.128,0.0822,1.74e-06,0.346,0.138,89.992,179067.0,4.0
2WfaOiMkCvy7F5fcp2zZ8L,1,168.0,168.0,942830.0,,,,,,,,,,,,942830.0,83,False,Take on Me,a-ha,2jzc5TC5TVFLXQlBNiIUzE,0.573,0.902,6.0,-7.638,0.0,0.054,0.018,0.00125,0.0928,0.876,84.412,225280.0,4.0
3qT2eKpWNq5cze7kGGORDZ,1,89.0,89.0,938639.0,,,,,,938639.0,,,,,,,54,False,DAS RENNEN,RIN,18ISxWwWjV6rPLoVCXf1dz,0.803,0.511,1.0,-7.585,0.0,0.0496,0.223,0.0,0.358,0.24,114.007,193684.0,4.0
3CHiuPXn9ufDJhVy1xI4Jf,1,143.0,143.0,935278.0,,,,,,,,,,935278.0,,,57,True,"MACHETE SATELLITE (feat. Salmo, Taxi B & Greg Willen)","BLOODY VINYL, Slait, Young Miles, Salmo, Taxi B, Greg Willen","0VitAFMCI2apQxKzDjg1PU, 2KXYAKQTxHuUHDtVgeGn6w, 1gs79u8PKkWAW1yfymbkTt, 3hBQ4zniNdQf1cqqo6hzuW, 5FkcU4BVzPptuB6AjobZIL, 51ltJZ6rB893AdzgCxSOV3",0.507,0.898,3.0,-4.493,0.0,0.477,0.079,0.0,0.0835,0.527,142.828,146987.0,4.0
5ChkMS8OtdzJeqyybCc9R5,1,172.0,172.0,934585.0,,,,,,,,,,,,934585.0,82,False,Billie Jean,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,293827.0,4.0
0rohJsT6NWsThpukt0Xxdc,1,102.0,102.0,934557.0,,,,,934557.0,,,,,,,,67,False,Higher Ground (feat. John Martin),"Martin Garrix, John Martin","60d24wfXkVzDSfLS6hyCjZ, 2auikkNYqigWStoHWK1Grq",0.442,0.619,1.0,-5.28,1.0,0.0321,0.0841,0.0,0.0889,0.382,128.318,206279.0,4.0
1mfmCQWZhV30L4Aj8ytMLz,1,98.0,98.0,931295.0,,,,,931295.0,,,,,,,,53,True,Conan x Xenia,"Haftbefehl, Shirin David","6ynopZPMBXcIGBI9M02Un5, 0JBdTCGs111JKKYfLqOEBa",0.781,0.755,2.0,-6.607,1.0,0.213,0.235,2.6e-05,0.295,0.52,147.972,200773.0,4.0
4JDjZ2AzlHnde5uUy0TveV,1,129.0,129.0,930458.0,,,,,,,,,,,930458.0,,62,False,Realize,AC/DC,711MCceyCBcFnzjGY4Q7Un,0.455,0.79,7.0,-4.049,1.0,0.0432,3.78e-06,0.00021,0.0866,0.22,125.964,217467.0,4.0
3KhF2YiNpJvGpfiCW45R6D,1,113.0,113.0,929248.0,,,,,,,,,,929248.0,,,69,False,Runnin' with the Devil - 2015 Remaster,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,0.472,0.9,8.0,-6.406,0.0,0.0582,0.148,0.000297,0.34,0.42,95.826,214960.0,4.0
0ERnYArznxdTBEIj1VSta8,1,143.0,143.0,927925.0,,,,,,,927925.0,,,,,,57,True,man i is,Logic,4xRYI6VqpkE3UwrDrAZL8L,0.754,0.778,10.0,-2.745,0.0,0.134,0.365,6.96e-05,0.152,0.95,74.999,269232.0,4.0
2fHZHwEp6TP2ClC1S8ihVN,1,121.0,121.0,926259.0,,,,,,,,,926259.0,,,,58,True,BPM,Damso,2UwqpfQtNuhBwviIC0f2ie,0.852,0.447,7.0,-12.241,0.0,0.539,0.291,0.0214,0.105,0.36,160.065,182533.0,4.0
5qJF3xMbNjsPuqQDRkfUl1,1,112.0,112.0,921575.0,,,,,921575.0,,,,,,,,59,True,Dear my friend (feat. Kim Jong Wan of NELL),"Agust D, Kim Jong Wan","5RmQ8k4l3HZ8JoPb4mNsML, 7ksQJtsXSRSrI5306UwIgH",0.56,0.735,0.0,-6.344,1.0,0.0638,0.0181,8.54e-06,0.0571,0.27,148.026,292079.0,4.0
6YndZBGmLySgsVScckWkmO,1,96.0,96.0,919529.0,,,,919529.0,,,,,,,,,60,False,Take Yourself Home,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,0.364,0.606,5.0,-9.188,0.0,0.0831,0.0748,0.000322,0.106,0.289,99.73,249370.0,4.0
3wS2dXzQw58b1e3AR8YStR,1,113.0,113.0,918867.0,,,,,918867.0,,,,,,,,58,False,Interlude : Set me free,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.31,0.416,5.0,-10.429,1.0,0.0346,0.0755,3.34e-05,0.18,0.207,129.925,140199.0,4.0
0IuE6FnXPCdZ8NLuuvJRhb,1,152.0,152.0,918285.0,,918285.0,,,,,,,,,,,55,False,On Track,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.388,0.648,2.0,-5.578,1.0,0.038,0.116,4.19e-06,0.082,0.112,163.861,301787.0,4.0
69LvvkHnFFnX3d5eNObtMo,1,143.0,143.0,918131.0,,,,,,,,,918131.0,,,,67,True,kiss kiss,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.569,0.85,1.0,-5.134,1.0,0.055,0.000279,0.0,0.337,0.769,162.061,138097.0,4.0
3YeImruYgPnQtn4QgHqi04,1,115.0,115.0,916929.0,,,,,916929.0,,,,,,,,56,True,Somo o No Somos,Anuel AA,2R21vXR83lH98kGeO99Y66,0.735,0.607,11.0,-5.369,0.0,0.0466,0.621,2.55e-06,0.0793,0.57,142.006,236650.0,4.0
3xcgXaHFeoCs0xTRJvqDGm,1,114.0,114.0,916697.0,,,,,916697.0,,,,,,,,50,True,Cap (feat. Offset),"KSI, Offset","1nzgtKYFckznkcVMR3Gg4z, 4DdkRBBYG6Yk9Ka8tdJ9BW",0.756,0.652,10.0,-7.617,0.0,0.113,0.208,0.0,0.145,0.787,135.126,191048.0,4.0
12ZpiGAd2uPgJiofgoZMue,1,111.0,111.0,915840.0,,,,,915840.0,,,,,,,,53,True,One Of My,Future,1RyvyyTE3xzB2ZywiAwp0i,0.95,0.5,1.0,-8.18,1.0,0.399,0.103,3.77e-05,0.103,0.598,114.009,142979.0,4.0
71avPtayHSPwC2MUfRLOdC,1,183.0,183.0,915291.0,,,,,,,,,,,,915291.0,33,False,Amazing Grace,"Andrew Andraos, Esprit Ange Andraos","0ffoIkovMbaG01Y6U2jyAS, 3tEWysDnxoUDsBi1rUruzj",0.181,0.264,8.0,-8.177,1.0,0.0356,0.92,3.94e-05,0.129,0.2,69.302,244267.0,3.0
5QTxFnGygVM4jFQiBovmRo,1,145.0,145.0,915090.0,,,,,,,,,,915090.0,,,75,False,(Don't Fear) The Reaper,Blue Ãyster Cult,00tVTdpEhQQw1bqdu8RCx2,0.333,0.927,9.0,-8.55,0.0,0.0733,0.0029,0.000208,0.297,0.385,141.466,308120.0,4.0
0ycIrEpkyb4lrqE7M1emju,1,150.0,150.0,913845.0,,,,,,,,,,913845.0,,,60,True,Inhale,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.498,0.705,9.0,-8.088,0.0,0.392,0.321,0.000441,0.414,0.571,156.519,171173.0,4.0
3EVzllf30zIBAtKb75bs1W,1,127.0,127.0,912764.0,,912764.0,,,,,,,,,,,54,True,Forever (feat. Lil Wayne),"Lil Baby, Lil Wayne","5f7VJjfbwm532GiveGC0ZK, 55Aa2cqylxrFIXC767Z865",0.619,0.668,4.0,-2.115,0.0,0.271,0.0799,0.0,0.122,0.147,76.514,201616.0,4.0
4y1GxT1XnufGddKkrFkbtC,1,129.0,129.0,909626.0,909626.0,,,,,,,,,,,,41,True,Funeral,Lil Wayne,55Aa2cqylxrFIXC767Z865,0.577,0.624,0.0,-4.28,1.0,0.26,0.472,0.0,0.182,0.324,136.966,194640.0,4.0
3Sg3bOiD0kE4D5DcXk48Ds,1,136.0,136.0,908732.0,,,,,,,,,,,908732.0,,60,False,Genocidal Humanoidz,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,0.566,0.996,1.0,-2.086,0.0,0.213,0.0134,7.21e-05,0.311,0.0977,102.944,155287.0,4.0
2RJ1fg4qf2vgZKifTa4HgA,1,124.0,124.0,906122.0,,,,,,,,,906122.0,,,,67,False,Solo QuÃ©date En Silencio,"RBD, AnahÃ­, Dulce MarÃ­a, Maite Perroni, Christian ChÃ¡vez, Christopher von Uckermann, Alfonso Herrera","7cjh6y0V9SsyCrWSXTzwOs, 0TeVa4xdLB8vdzjsvKH6Ri, 6kaefrHSdAvxhhCVDFTCEL, 6ModsWtBph2rE6zCTVxvZt, 0aMqt2uGLuHj4eI8oXgVzN, 5O8cudluftNZ6PCwRzvYxo, 0veZkZPeWoJQ9gt6VAXlkN",0.464,0.775,7.0,-4.838,1.0,0.0313,0.203,0.0,0.0478,0.672,184.089,219520.0,4.0
5gc6e6b4ZLAxhLeVtgWe9c,1,123.0,123.0,905364.0,,,,,,,,905364.0,,,,,54,False,Bye Bye,"Kim Loaiza, Jd Pantoja","1QivQCLVipV61DiQiyV14A, 7yjRUA0Iz3VI4Kqa5oPJZK",0.805,0.595,11.0,-6.86,0.0,0.0759,0.24,0.0,0.0722,0.685,150.062,184000.0,4.0
4VyJtzcNhnV9gPEgjYzI8L,1,148.0,148.0,905090.0,,,905090.0,,,,,,,,,,51,False,Berlin,"Samra, Capital Bra","6h1s4i4XKIYv4ErDelLDN0, 4WZGDpNwrC0vNQyl9QzF7d",0.69,0.672,1.0,-5.726,0.0,0.223,0.695,1.61e-05,0.224,0.549,169.859,173696.0,4.0
2CDcXWYWilHTXrsOXJza8n,1,125.0,125.0,904563.0,,,,,,,,,904563.0,,,,58,True,Deep Reverence (feat. Nipsey Hussle),"Big Sean, Nipsey Hussle","0c173mlxpT3dSFRgMO8XPh, 0EeQBlQJFiAfJeVN2vT9s0",0.631,0.848,9.0,-4.839,0.0,0.31,0.138,0.0,0.379,0.265,91.879,231352.0,4.0
2ulB68v8LGCfQMk0giZZ5S,1,106.0,106.0,900823.0,,,,900823.0,,,,,,,,,48,True,AMAZING GRACE,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.775,0.832,1.0,-3.629,1.0,0.277,0.0375,0.0,0.078,0.962,153.6,88667.0,4.0
1Sb7QJRawbARgpMqyYNMkT,1,163.0,163.0,900433.0,900433.0,,,,,,,,,,,,60,True,Distant,"Maes, Ninho","6L34dW6SKMSDaGIfYDU19j, 6Te49r3A6f5BiIgBRxH7FH",0.786,0.732,4.0,-6.254,0.0,0.176,0.545,0.0,0.0643,0.447,105.031,162013.0,4.0
6RZmhpvukfyeSURhf4kZ0d,1,158.0,158.0,899437.0,,899437.0,,,,,,,,,,,68,False,Is It True,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.731,0.664,0.0,-5.474,1.0,0.0302,0.00307,0.35,0.133,0.661,118.018,239267.0,4.0
6rc0vqoHYtF1J79fsIo9ia,1,120.0,120.0,898062.0,,,,,,,898062.0,,,,,,53,False,Nacht zu kurz,Luciano,3CJKkU0XuElRT1z8rEtIYg,0.778,0.396,7.0,-10.556,0.0,0.343,0.0736,0.000134,0.0958,0.233,140.89,245107.0,4.0
5m5aY6S9ttfIG157xli2Rs,1,189.0,189.0,897284.0,,,,,,,,,,,,897284.0,72,False,AlÃ´ Ambev (Segue Sua Vida) - Ao Vivo,ZÃ© Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,0.695,0.872,9.0,-3.65,1.0,0.0868,0.334,0.0,0.954,0.646,121.843,169593.0,4.0
4BzvWX9B1viL3cj4bMxmx0,1,142.0,142.0,896858.0,,,,,,,,,,896858.0,,,53,True,B.L.F.L.,"Azet, Capital Bra","39KEQQAG9JhIt71g9NEVhh, 4WZGDpNwrC0vNQyl9QzF7d",0.427,0.828,0.0,-3.263,0.0,0.308,0.146,0.0,0.106,0.509,75.942,159911.0,3.0
2chIkORxBLpPVgruGiMY8k,1,128.0,128.0,894743.0,,,,,,,,,894743.0,,,,65,True,911,Damso,2UwqpfQtNuhBwviIC0f2ie,0.685,0.706,11.0,-7.02,0.0,0.0545,0.0894,0.0287,0.0986,0.64,155.989,172293.0,4.0
2MpaGhvIcWxGpTppgQWM1D,1,116.0,116.0,894129.0,,,,,894129.0,,,,,,,,47,False,GEHT NICH GIBS NICH,"KC Rebell, Summer Cem","5p7mWeX4RlvqBCxylfiXdE, 3drqpTL4sQOckmAfF9i1wg",0.73,0.594,1.0,-9.04,1.0,0.347,0.0793,0.000417,0.128,0.427,139.855,180160.0,4.0
6b8Be6ljOzmkOmFslEb23P,1,190.0,190.0,892291.0,,,,,,,,,,,,892291.0,77,False,24K Magic,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.818,0.803,1.0,-4.282,1.0,0.0797,0.034,0.0,0.153,0.632,106.97,225983.0,4.0
5TXQCMKN6TgemTL3c4wRTn,1,157.0,157.0,891357.0,,,,,,,,,,891357.0,,,60,False,Sorrows,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.633,0.793,5.0,-6.847,0.0,0.182,0.148,0.0,0.867,0.761,109.093,193702.0,4.0
4agLM5EfiWR2AKMq7gFwcM,1,147.0,147.0,889515.0,,,,,,,,,889515.0,,,,64,False,Pa Ti,"Jennifer Lopez, Maluma","2DlGxzQSjYe5N6G9nkYghR, 1r4hJ1h58CWwUQe3MxPuau",0.86,0.762,9.0,-2.343,0.0,0.0447,0.286,0.000148,0.0697,0.763,139.992,230027.0,4.0
3IaxObCWKEaGtIT78GsEpP,1,118.0,118.0,888667.0,,,,,888667.0,,,,,,,,49,True,GIMMICK,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.938,0.546,2.0,-7.037,1.0,0.138,0.00353,0.0,0.102,0.58,111.971,128640.0,4.0
5G2c6FsfTzgYUzageCmfXY,1,127.0,127.0,886850.0,,,,,,,886850.0,,,,,,71,False,One Thing,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.713,0.718,2.0,-3.806,1.0,0.0278,0.00233,0.0,0.0838,0.656,126.999,197600.0,4.0
6uNAgsZPuMM5InDczRkbnN,1,130.0,130.0,883753.0,,,,,,,,,883753.0,,,,56,True,D'JA ROULÃ,Damso,2UwqpfQtNuhBwviIC0f2ie,0.876,0.494,2.0,-8.76,1.0,0.133,0.0201,0.609,0.112,0.287,148.015,183267.0,4.0
