track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
7szuecWAPwGoV1e5vGu8tl,211,22.0,62.0,18073328.0,,,1061696.0,2242220.0,2651972.0,2953908.0,3333031.0,2600356.0,2217127.0,973352.0,,39666.0,80,True,In Your Eyes,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.667,0.719,7.0,-5.371,0.0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,237520.0,4.0
2alc8VZAzDgdAsL2QMk3hu,167,6.0,53.0,18066557.0,,,346772.0,1863095.0,3218509.0,5125979.0,4404143.0,2809841.0,298218.0,,,,73,True,Skechers,DripReport,3O5HD95HTEPgoPFOjAb7yV,0.903,0.327,1.0,-9.727,1.0,0.0877,0.26,0.011,0.108,0.274,100.008,106000.0,4.0
4hCHnvepjWmpP2kgYuEC7d,213,14.0,74.0,18057621.0,194300.0,4376146.0,3629639.0,2497088.0,2224045.0,1906086.0,1792602.0,1437715.0,,,,,43,True,Calumet,Hornet La Frappe,1kwzW1IszUiq4Gs9BFesvW,0.785,0.573,1.0,-7.521,0.0,0.169,0.353,0.0,0.112,0.392,117.923,181280.0,4.0
4jB8td98pbRVvTqtQ7I3MI,212,2.0,99.0,18041903.0,483792.0,6249834.0,3394770.0,2022509.0,1753638.0,1550593.0,1409338.0,1177429.0,,,,,57,True,Jamais,"Mister V, PLK","5qisLjDrKoHMI9zOK2hfzs, 3DCWeG2J1fZeu0Oe6i5Q6m",0.643,0.643,6.0,-7.08,0.0,0.0905,0.474,0.0,0.102,0.81,149.956,194067.0,4.0
6bzxAa3VCiIGzhjsxbHo5q,75,1.0,4.0,17934087.0,,902409.0,9621681.0,5670719.0,1739278.0,,,,,,,,66,True,6.3,"Naps, Ninho","6W5uA6CNMf3hd2j4a2XWCx, 6Te49r3A6f5BiIgBRxH7FH",0.875,0.613,3.0,-7.229,0.0,0.21,0.688,0.0,0.114,0.752,119.964,212320.0,4.0
7rBP4bLjMLNkix1nGHjheP,169,8.0,62.0,17664015.0,5279506.0,4397415.0,3263714.0,2144661.0,1899256.0,566999.0,76926.0,,,,35538.0,,62,False,Oui ou non,AngÃ¨le,3QVolfxko2UyCOtexhVTli,0.649,0.574,2.0,-7.856,1.0,0.143,0.635,1.28e-05,0.161,0.361,199.906,196800.0,4.0
1PA1LTNLAJrbJPWPxEFQvD,235,22.0,91.0,17624355.0,,228086.0,2860373.0,2786856.0,3325786.0,2763729.0,2029959.0,1557737.0,1171693.0,900136.0,,,58,False,1Ã¨re fois,"Imen Es, Alonzo","7CW7QdOgRStOg7JktRuZ3E, 2z2TRvloJt4EfUNQp9rHAi",0.625,0.596,6.0,-8.431,0.0,0.189,0.196,0.0,0.121,0.78,78.175,175747.0,4.0
3Dv1eDb0MEgF93GpLXlucZ,215,19.0,69.0,17563108.0,,1426072.0,3150009.0,3253199.0,2269014.0,2634963.0,2474083.0,2035266.0,212324.0,,,108178.0,82,True,Say So,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,0.787,0.673,11.0,-4.583,0.0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,237893.0,4.0
1l3WcVBNpaXBIWGYefPV9b,188,2.0,88.0,17416036.0,,,6674411.0,2951865.0,2463213.0,2004147.0,1603804.0,990139.0,,102351.0,626106.0,,47,True,Promo (feat. Damso),"Ninho, Damso","6Te49r3A6f5BiIgBRxH7FH, 2UwqpfQtNuhBwviIC0f2ie",0.738,0.744,8.0,-7.116,0.0,0.319,0.506,0.0,0.105,0.483,139.934,209255.0,4.0
2oT2g4vkjRaFOcUtdOf9eg,260,10.0,120.0,17342663.0,4476908.0,3045342.0,2325832.0,1607757.0,1385223.0,1178395.0,871978.0,968604.0,859863.0,537558.0,,85203.0,52,True,God Bless (feat. Damso),"Hamza, Damso","5gs4Sm2WQUkcGeikMcVHbh, 2UwqpfQtNuhBwviIC0f2ie",0.861,0.572,11.0,-9.98,1.0,0.116,0.00947,0.000751,0.0639,0.232,82.51,161743.0,4.0
7FF6HRsQlc0CtfAbLmrEGX,239,22.0,94.0,17179889.0,3737738.0,3025443.0,2411342.0,1889330.0,1910791.0,1722023.0,1440466.0,1042756.0,,,,,59,True,BÃ¢timent,Niska,7CUFPNi1TU8RowpnFRSsZV,0.663,0.702,8.0,-6.793,1.0,0.136,0.293,0.0,0.0741,0.645,168.118,211013.0,4.0
216QmkNpU3hIjeZtGocb9B,126,2.0,50.0,16841836.0,,,,,,,,1681492.0,6848517.0,4059930.0,2342346.0,1909551.0,60,True,On sait jamais (feat. Niska),"PLK, Niska","3DCWeG2J1fZeu0Oe6i5Q6m, 7CUFPNi1TU8RowpnFRSsZV",0.764,0.812,7.0,-4.946,1.0,0.179,0.202,0.0,0.126,0.742,139.961,194973.0,4.0
7BO3y8lmogACezwHqZ1HTB,105,1.0,42.0,16773182.0,,,,,,,,,6160689.0,5698654.0,2869337.0,2044502.0,62,True,BXL ZOO,"Damso, Hamza","2UwqpfQtNuhBwviIC0f2ie, 5gs4Sm2WQUkcGeikMcVHbh",0.745,0.656,11.0,-6.829,0.0,0.203,0.0604,0.0,0.11,0.405,137.997,201333.0,4.0
0vetigm1cKD8YvB37KCSHu,211,14.0,89.0,16764704.0,203460.0,4664164.0,3316036.0,2169031.0,2004661.0,1714722.0,1518720.0,1173910.0,,,,,42,True,Woin Woin,"Larry, RK","0YqeL4iGLLNiwRXZvew1TM, 2s7fZ34RK8RUJQ2ewsh6I5",0.898,0.645,3.0,-7.1,1.0,0.287,0.168,0.0,0.0748,0.661,130.031,173773.0,4.0
5yYfCoMrhcuxMP9CAmA2rU,267,34.0,105.0,16654799.0,3064513.0,2370417.0,2035613.0,1691027.0,1763925.0,1644267.0,1523440.0,1516889.0,816134.0,154982.0,73592.0,,62,True,Un peu de haine,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.77,0.658,1.0,-7.272,0.0,0.0593,0.44,0.0,0.22,0.417,133.994,167507.0,4.0
3F1P0QzdXtBz0MXy7KIO5w,63,1.0,3.0,16556920.0,,,,,,,,,,693032.0,8038799.0,7825089.0,67,False,Fever,"Dua Lipa, AngÃ¨le","6M2wZ9GZgrQXHCFfjv46we, 3QVolfxko2UyCOtexhVTli",0.868,0.693,6.0,-7.052,0.0,0.181,0.0597,0.00399,0.106,0.396,114.999,156911.0,4.0
0PvFJmanyNQMseIFrU708S,182,20.0,64.0,16501512.0,,,,,,,1884414.0,2204982.0,3433323.0,3933916.0,2723304.0,2321573.0,83,True,For The Night (feat. Lil Baby & DaBaby),"Pop Smoke, Lil Baby, DaBaby","0eDvMgVFoNV3TpwtrVCoTj, 5f7VJjfbwm532GiveGC0ZK, 4r63FhuTkUYltbVAg5TQnk",0.823,0.586,6.0,-6.606,0.0,0.2,0.114,0.0,0.193,0.347,125.971,190476.0,4.0
7hxHWCCAIIxFLCzvDgnQHX,105,7.0,23.0,15831274.0,,,,,,,,,1160263.0,4605345.0,5038242.0,5027424.0,79,True,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money, Gunna, Don Toliver, NAV","6MPCFvOQv5cIGfw3jODMF0, 2hlmm7s2ICUX0LVIhVFlZQ, 4Gso3d4CscCijv0lmajZWs, 7rkW85dBwwrJtlHRDkJDAC",0.8,0.658,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,195429.0,4.0
5lCxlSBFyP5g4EhVypAoOu,280,43.0,119.0,15649284.0,2411985.0,2009067.0,1886884.0,1695219.0,1679320.0,1581815.0,1601241.0,1367835.0,458304.0,383179.0,295004.0,279431.0,64,True,Au DD,PNL,3NH8t45zOTqzlZgBvZRjvB,0.777,0.698,6.0,-7.706,0.0,0.0704,0.293,2.32e-05,0.0908,0.119,119.963,247161.0,4.0
2MlOUXmcofMackX3bxfSwi,165,19.0,69.0,15533335.0,,,,,,,598915.0,2964702.0,3984269.0,3919851.0,2222226.0,1843372.0,76,False,Jerusalema (feat. Nomcebo Zikode),"Master KG, Nomcebo Zikode","523y9KSneKh6APd1hKxLuF, 4cfKtwkefMW3aiXtxfw8w6",0.88,0.483,1.0,-7.012,1.0,0.0505,0.0185,8.68e-06,0.0607,0.827,124.009,342613.0,4.0
3Aq1SJ1hWlfazx8IIC6u1D,249,39.0,101.0,15480654.0,2758579.0,2209153.0,1974860.0,1795659.0,1802127.0,1800726.0,1614266.0,1242791.0,282493.0,,,,62,False,Ma belle,Moha La Squale,4vtz0m60CCrcsQmqDunDIR,0.739,0.656,0.0,-5.516,1.0,0.0578,0.764,3.8e-06,0.0896,0.47,82.011,158276.0,4.0
1G2CAJeP7rCwOZjlSJ0Zw3,233,13.0,109.0,15398033.0,3410793.0,2769748.0,2568212.0,1606493.0,1510633.0,1236909.0,1249209.0,1046036.0,,,,,64,False,Que Calor,"Major Lazer, J Balvin, El Alfa, Diplo","738wLrAtLtCtFOLvQBXOXp, 1vyhD5VmyZ7KMfW5gqLgo5, 2oQX8QiMXOyuqbcZEFsZfm, 5fMUXHkw8R8eOP2RNVYEZX",0.795,0.885,8.0,-4.129,1.0,0.0716,0.0372,0.00754,0.285,0.46,126.038,169998.0,4.0
70yiVJoOUU6cNbdsgL6ADT,133,4.0,65.0,15370483.0,,,,,,,4762035.0,4706574.0,3111881.0,2004515.0,785478.0,,55,True,MACINTOSH,Gambi,1lB3I3SI30v2ZOpR4XQqzJ,0.851,0.567,5.0,-6.506,1.0,0.202,0.326,1.74e-06,0.123,0.338,122.971,145587.0,4.0
4mtY2gjqFFWTMnzaQPvERm,156,1.0,78.0,15317972.0,,,,,4029896.0,4426221.0,3049225.0,1921046.0,1481235.0,373740.0,36609.0,,36,True,Bro Bro,Zola,54kCbQZaZWHnwwj9VP2hn4,0.959,0.593,9.0,-7.552,1.0,0.303,0.208,3.41e-06,0.13,0.456,121.029,144347.0,4.0
4VW2dYyax9XGl5qPwAtRSf,166,4.0,67.0,15294857.0,,,1122339.0,4671569.0,3146027.0,2611823.0,2067774.0,1549642.0,125683.0,,,,53,True,Prison pour mineurs,Hatik,05hirnMeVIzCrcUxbrysZU,0.742,0.693,9.0,-7.407,1.0,0.399,0.134,0.0,0.098,0.285,167.057,94850.0,4.0
45mzuuUWaRRLwIDifDferf,86,11.0,17.0,15033175.0,5245029.0,5699483.0,4088663.0,,,,,,,,,,59,True,93% [Tijuana],"GLK, Landy, DA Uzi, Hornet La Frappe","3dH7pcBScIJQboDyMzUzez, 2EFpb61Lpi0l5ldOiqbZkK, 3xEJ7cDz5rdg6VM8E6Mqhf, 1kwzW1IszUiq4Gs9BFesvW",0.803,0.686,9.0,-5.222,1.0,0.0639,0.621,0.0,0.181,0.797,136.055,222806.0,4.0
0rQbvQpjQ6QeeCAnVRzokf,242,38.0,106.0,14918516.0,2853637.0,2379029.0,2032335.0,1533516.0,1715175.0,1623292.0,1563524.0,1143115.0,,74893.0,,,64,True,Goutte d'eau,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.683,0.693,5.0,-6.441,0.0,0.127,0.647,0.0,0.121,0.322,137.826,157184.0,4.0
6yHVyMdC08djbP86mdkP3G,235,51.0,107.0,14817821.0,,,,,1236154.0,1757761.0,2240861.0,2200916.0,2190430.0,2096787.0,1674789.0,1420123.0,64,False,In My Bones,Ray Dalton,4e0nWw2r4BoQSKPQ2zpU13,0.636,0.699,5.0,-4.432,0.0,0.0396,0.302,0.0,0.263,0.709,96.962,191053.0,4.0
0G0ZyEQyc3IBcRnYCvtTwb,258,49.0,116.0,14773816.0,2557168.0,2056970.0,1830508.0,1527891.0,1639125.0,1635785.0,1529962.0,1383052.0,613355.0,,,,59,True,Tes parents (feat. Ninho),"Leto, Ninho","6HCBnyTBSLdb3TFn2ayulY, 6Te49r3A6f5BiIgBRxH7FH",0.833,0.688,0.0,-7.3,0.0,0.245,0.256,0.0,0.373,0.534,125.022,214320.0,4.0
2b8fOow8UzyDFAE27YhOZM,195,13.0,99.0,14628622.0,4050674.0,3206422.0,2559492.0,1649909.0,1083675.0,506003.0,545151.0,773200.0,85411.0,168685.0,,,85,False,Memories,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.764,0.32,11.0,-7.209,1.0,0.0546,0.837,0.0,0.0822,0.575,91.019,189486.0,4.0
3wSdpAUYB0UuNekEcDdnjN,196,6.0,102.0,14517154.0,3587599.0,2338865.0,1109652.0,362164.0,2126828.0,2080253.0,1680774.0,1231019.0,,,,,55,True,Dragovic,Maes,6L34dW6SKMSDaGIfYDU19j,0.868,0.567,1.0,-8.519,1.0,0.133,0.186,2.64e-05,0.117,0.0382,100.008,170827.0,4.0
6v3KW9xbzN5yKLt9YKDYA2,252,24.0,117.0,14514790.0,2881836.0,1918383.0,1729275.0,1389891.0,1382945.0,1502253.0,1835453.0,1460349.0,347978.0,,,66427.0,79,False,SeÃ±orita,"Shawn Mendes, Camila Cabello","7n2wHs1TKAczGzO7Dd2rGr, 4nDoRrQiYLoBzwC5BhVJzF",0.759,0.548,9.0,-6.049,0.0,0.029,0.0392,0.0,0.0828,0.749,116.967,190800.0,4.0
70pkwEEG7nDTXBFqoGQkH0,66,2.0,7.0,14512195.0,,,,,,,,,,1687906.0,7187259.0,5637030.0,64,True,Coffre plein,"Koba LaD, Maes, Zed","1q7T9rFQ2a2ukA1PU51fo3, 6L34dW6SKMSDaGIfYDU19j, 0mmk05vTtGGG2jYwLxRHwy",0.758,0.56,6.0,-6.69,0.0,0.0639,0.093,0.0,0.104,0.606,149.893,220666.0,4.0
6cy3ki60hLwimwIje7tALf,155,12.0,69.0,14481167.0,4547208.0,3599532.0,2821145.0,2071313.0,1326819.0,115150.0,,,,,,,76,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,4.0
7yN9Qx1HtE4c1fhakBz8Ay,103,2.0,61.0,14451917.0,,,,,,,,,6091945.0,4514535.0,2247799.0,1597638.0,62,True,DEUX TOILES DE MER,Damso,2UwqpfQtNuhBwviIC0f2ie,0.521,0.39,8.0,-9.726,0.0,0.128,0.582,7.43e-05,0.112,0.157,104.106,315640.0,4.0
2PYXOG6GdxF9sUIH2NfOAD,255,27.0,125.0,14370223.0,3134836.0,2024718.0,1692125.0,1552804.0,1540979.0,1443231.0,1213360.0,1160771.0,39020.0,265932.0,105856.0,196591.0,64,True,Dans l'univers,"Nekfeu, Vanessa Paradis","4LXBc13z5EWsc5N32bLxfH, 1FmxE030Xe2H8Bn9bdv6Pd",0.64,0.419,11.0,-9.962,1.0,0.168,0.326,0.000271,0.137,0.202,131.936,244320.0,4.0
7j56bK7gq6iV7zsD6lbP4J,245,26.0,113.0,14348569.0,2811176.0,2154448.0,1811163.0,1504400.0,1627153.0,1560294.0,1510982.0,1325131.0,43822.0,,,,60,True,Elle est bonne sa mÃ¨re,"Vegedream, Ninho","4eYnorQRhVHT2KBl2UyHHd, 6Te49r3A6f5BiIgBRxH7FH",0.787,0.741,4.0,-5.484,0.0,0.0592,0.329,1.88e-05,0.341,0.466,105.0,196880.0,4.0
6DPrYPPGYK218iVIZDix3i,110,2.0,73.0,14338168.0,,,,,,,,,7123380.0,3785200.0,1826244.0,1603344.0,66,True,Freeze RaÃ«l,Freeze corleone,76Pl0epAMXVXJspaSuz8im,0.645,0.545,11.0,-10.675,0.0,0.0511,0.375,2.32e-05,0.106,0.0379,137.09,268947.0,4.0
1NfhS4IBo7m6npwPNMkZbJ,172,7.0,87.0,14277865.0,,,,,,,3896768.0,3092082.0,2748949.0,2167864.0,1429712.0,942490.0,45,True,Tourner la tÃªte,Hornet La Frappe,1kwzW1IszUiq4Gs9BFesvW,0.932,0.685,2.0,-6.349,1.0,0.0573,0.0252,0.0,0.0616,0.933,125.959,158900.0,4.0
79s5XnCN4TJKTVMSmOx8Ep,249,52.0,122.0,14254792.0,,439188.0,168628.0,105196.0,938550.0,1211584.0,2335159.0,2100677.0,1846318.0,1821949.0,1520288.0,1767255.0,82,True,Dior,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.548,0.805,7.0,-5.732,1.0,0.351,0.212,0.000389,0.408,0.648,142.094,216387.0,4.0
2Fxmhks0bxGSBdJ92vM42m,237,49.0,113.0,14090562.0,2161670.0,2321128.0,2207468.0,1958425.0,1769591.0,1401853.0,1131017.0,1026673.0,,40977.0,,71760.0,84,False,bad guy,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.701,0.425,7.0,-10.965,1.0,0.375,0.328,0.13,0.1,0.562,135.128,194088.0,4.0
4pmQt0EAXwy2SyXOJJ2bPU,244,58.0,110.0,14018417.0,1460392.0,2196953.0,2058966.0,1556792.0,1574954.0,1934851.0,1830323.0,1405186.0,,,,,57,True,SiliconÃ©,Niska,7CUFPNi1TU8RowpnFRSsZV,0.775,0.664,2.0,-5.286,0.0,0.307,0.0582,0.0,0.179,0.6,76.999,178853.0,4.0
7qEHsqek33rTcFNT9PFqLf,292,79.0,144.0,13929102.0,1863589.0,1695531.0,1603490.0,1433855.0,1359452.0,935964.0,194844.0,656841.0,689994.0,1328428.0,1315232.0,851882.0,86,False,Someone You Loved,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,0.501,0.405,1.0,-5.679,1.0,0.0319,0.751,0.0,0.105,0.446,109.891,182161.0,4.0
1bWafkUCOp6luXRs1cm3w9,190,15.0,98.0,13883610.0,4097262.0,2981692.0,2172178.0,1531460.0,1436951.0,1313335.0,350732.0,,,,,,54,True,HÃ OH,Gambi,1lB3I3SI30v2ZOpR4XQqzJ,0.832,0.591,7.0,-5.481,1.0,0.148,0.0684,0.000394,0.196,0.537,105.001,178416.0,4.0
7C7GtWZmyicqjBDbAWPsCp,270,70.0,134.0,13754679.0,2097736.0,1769018.0,1591416.0,1499023.0,1530108.0,1500490.0,1431144.0,1172290.0,654676.0,355610.0,34626.0,118542.0,64,True,Tricheur,"Nekfeu, Damso","4LXBc13z5EWsc5N32bLxfH, 2UwqpfQtNuhBwviIC0f2ie",0.758,0.638,1.0,-7.984,0.0,0.253,0.407,0.0,0.178,0.188,137.981,248467.0,4.0
2grAr8pWMuLWn8ZYEE9wDV,190,32.0,77.0,13735436.0,2008374.0,1936853.0,2717254.0,2477352.0,2256741.0,1917909.0,420953.0,,,,,,65,False,Never Seen The Rain,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.491,0.461,6.0,-5.646,0.0,0.0424,0.44,0.0,0.232,0.32,87.808,200756.0,4.0
6L2bXG181V9k56XS167r1P,302,114.0,155.0,13590597.0,1489647.0,1349850.0,1378642.0,1226840.0,1335395.0,1427413.0,1283603.0,1419657.0,1408668.0,1053520.0,217362.0,,46,True,Las vegas,Jok'air,2kIs76sEGiulKeqetZq6ua,0.603,0.761,10.0,-5.389,0.0,0.176,0.147,0.0,0.11,0.616,170.086,256716.0,4.0
2oA44GF1ypyWTH18HGLXIS,153,7.0,93.0,13496184.0,4166914.0,3527905.0,2170553.0,1526729.0,1409853.0,694230.0,,,,,,,51,True,Imparfait,Maes,6L34dW6SKMSDaGIfYDU19j,0.665,0.439,5.0,-9.257,0.0,0.109,0.81,0.0,0.114,0.293,149.993,160627.0,4.0
4zfih9sHVVJMb0f7LRoAz8,163,11.0,96.0,13406211.0,,,,,,2007122.0,3662024.0,2806224.0,2162600.0,1591903.0,614743.0,561595.0,57,True,Sousou,Jul,3IW7ScrzXmPvZhB27hmfgy,0.863,0.868,6.0,-5.257,0.0,0.0524,0.48,0.0,0.125,0.677,124.978,237587.0,4.0
0AvrSFPS8mN8OjUNCwemwa,205,11.0,116.0,13365095.0,,,4051425.0,1793007.0,1763863.0,1824515.0,1533665.0,1271916.0,356334.0,242971.0,527399.0,,46,True,Filon,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.694,0.593,1.0,-6.004,0.0,0.241,0.542,0.0,0.196,0.404,171.72,183240.0,4.0
46ZFuxrYY3ar9Jdf6RDMDP,234,48.0,119.0,13282771.0,,,742339.0,1525215.0,1908326.0,2423822.0,2206865.0,1714628.0,1127623.0,904808.0,689491.0,39654.0,58,True,Dans tes yeux,Kaza,4MRRW42s9ymwa5zu4xTKJh,0.678,0.485,6.0,-8.738,1.0,0.0651,0.259,0.0,0.174,0.251,114.076,208840.0,4.0
2MhRqUv3z8IgtWDNxVJGUK,127,5.0,65.0,13231887.0,,,,,,,3335184.0,4042869.0,2723259.0,2145435.0,985140.0,,43,True,Wow,Zola,54kCbQZaZWHnwwj9VP2hn4,0.838,0.58,6.0,-6.383,0.0,0.39,0.364,0.000245,0.128,0.505,144.066,140587.0,4.0
6lZbLMHu98qpkOY0t3efUK,236,46.0,124.0,13097259.0,2601625.0,2123259.0,1849299.0,1493619.0,1435716.0,1336667.0,987730.0,1228786.0,40558.0,,,,61,True,ProblÃ¨mes,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.674,0.558,11.0,-8.928,0.0,0.0499,0.377,0.0,0.16,0.592,86.731,189347.0,4.0
2chIkORxBLpPVgruGiMY8k,106,6.0,49.0,13023155.0,,,,,,,,,4071097.0,4333621.0,2380577.0,2237860.0,65,True,911,Damso,2UwqpfQtNuhBwviIC0f2ie,0.685,0.706,11.0,-7.02,0.0,0.0545,0.0894,0.0287,0.0986,0.64,155.989,172293.0,4.0
5kQ5tKaEs3RHlaLqwjagly,167,20.0,92.0,12939525.0,,,,,,3205344.0,2848132.0,2394238.0,2055618.0,1704959.0,665909.0,65325.0,59,True,So Maness,Soso Maness,0oeiA5U9u1U45Gos5cywUU,0.891,0.836,10.0,-4.663,0.0,0.143,0.0339,0.0,0.237,0.315,122.034,159400.0,4.0
2u6Jm2klS4yvAlbSHlxUwI,122,14.0,62.0,12854172.0,,,,,,,2489476.0,4474590.0,3431112.0,2054251.0,152419.0,252324.0,65,False,Alane,"Robin Schulz, Wes","3t5xRXzsuZmMDkQzgOX35S, 3tXUeiWOSod3mSQ2lOautf",0.581,0.799,3.0,-6.66,1.0,0.164,0.0419,9.43e-06,0.11,0.662,124.002,175016.0,4.0
5rTFwZ5ECdJTcMtm0O8mYS,190,5.0,96.0,12847729.0,,497135.0,3211045.0,1931179.0,2059337.0,1930818.0,1641690.0,1289718.0,286807.0,,,,57,True,Ailleurs (feat. Maes),"Timal, Maes","2ptKt4yP4mYRZmvi09JYyi, 6L34dW6SKMSDaGIfYDU19j",0.623,0.81,6.0,-5.336,0.0,0.0442,0.423,0.0,0.105,0.674,101.931,174067.0,4.0
3PfIrDoz19wz7qK7tYeu62,178,8.0,98.0,12644988.0,,,776524.0,3451324.0,2429706.0,1947318.0,1620031.0,1463594.0,597670.0,,,358821.0,81,False,Don't Start Now,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.793,0.793,11.0,-4.521,0.0,0.083,0.0123,0.0,0.0951,0.679,123.95,183290.0,4.0
3AzjcOeAmA57TIOr9zF1ZW,181,32.0,84.0,12607236.0,,,429916.0,2248331.0,2598574.0,2204822.0,2236919.0,1701106.0,1046415.0,,,141153.0,76,False,Physical,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.647,0.844,0.0,-3.756,1.0,0.0457,0.0137,0.000658,0.102,0.746,146.967,193829.0,4.0
2WDPXXLSTnfKzHLVpyUFp5,210,48.0,111.0,12605117.0,79212.0,1608932.0,2665548.0,2118521.0,1911446.0,1673828.0,1425079.0,1122551.0,,,,,43,True,Enfant compliquÃ©,Larry,0YqeL4iGLLNiwRXZvew1TM,0.8,0.678,4.0,-6.799,1.0,0.183,0.513,0.00136,0.124,0.52,81.005,152467.0,4.0
3dyoo6UNb2VlMTISBqrDb1,85,2.0,14.0,12562640.0,,,1433063.0,4325467.0,4359858.0,2444252.0,,,,,,,58,True,Sousou,Jul,3IW7ScrzXmPvZhB27hmfgy,0.876,0.859,6.0,-5.288,0.0,0.0512,0.43,0.0,0.108,0.668,124.952,237520.0,4.0
5oePa8PlOTPAlRaGs2OZ3A,223,50.0,121.0,12549674.0,2465974.0,2189643.0,1934529.0,1426315.0,1498804.0,1431826.0,1006253.0,596330.0,,,,,64,True,Putana,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.717,0.774,2.0,-6.927,0.0,0.0515,0.313,0.0,0.129,0.511,103.849,184800.0,4.0
22LAwLoDA5b4AaGSkg6bKW,193,29.0,98.0,12366581.0,,195370.0,1243830.0,2024376.0,2572019.0,2337551.0,2250331.0,1429422.0,313682.0,,,,78,True,Blueberry Faygo,Lil Mosey,5zctI4wO9XSKS8XwcnqEHk,0.774,0.554,0.0,-7.909,1.0,0.0383,0.207,0.0,0.132,0.349,99.034,162547.0,4.0
2rRJrJEo19S2J82BDsQ3F7,157,18.0,90.0,12339256.0,,,735868.0,3367179.0,3149288.0,2470084.0,1486530.0,1058485.0,,,34054.0,37768.0,81,False,Falling,Trevor Daniel,7uaIm6Pw7xplS8Dy06V6pT,0.784,0.43,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.087,159382.0,4.0
4Oun2ylbjFKMPTiaSbbCih,145,27.0,77.0,12332468.0,,,,,,,,2005885.0,3703850.0,3151349.0,1909163.0,1562221.0,83,True,WAP (feat. Megan Thee Stallion),"Cardi B, Megan Thee Stallion","4kYSro6naA4h99UJvo89HB, 181bsRPaVXVlUKXrxwZfHK",0.935,0.454,1.0,-7.509,1.0,0.375,0.0194,0.0,0.0824,0.357,133.073,187541.0,4.0
4TnjEaWOeW0eKTKIEvJyCa,85,14.0,26.0,12264337.0,4115007.0,4948703.0,3200627.0,,,,,,,,,,81,False,Falling,Trevor Daniel,7uaIm6Pw7xplS8Dy06V6pT,0.785,0.431,10.0,-8.756,0.0,0.0364,0.123,0.0,0.0887,0.236,127.085,159382.0,4.0
017PF4Q3l4DBUiWoXk4OWT,176,49.0,88.0,12215613.0,,,319271.0,1433840.0,2135834.0,2239949.0,2520961.0,2415667.0,1150091.0,,,,79,False,Break My Heart,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.73,0.729,4.0,-3.434,0.0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,221820.0,4.0
10luKmtlbA2PO8tH3kurlJ,141,4.0,96.0,12203309.0,457337.0,5389062.0,2696120.0,1556654.0,1319154.0,784982.0,,,,,,,54,True,Gang,"Mister V, Dosseh","5qisLjDrKoHMI9zOK2hfzs, 3b5bg1k6N9u31OtzSfK2dP",0.901,0.65,10.0,-6.766,1.0,0.16,0.0695,4.39e-05,0.0867,0.458,120.022,169707.0,4.0
2ez6qvOTHKeI3ss80NGqnI,163,29.0,87.0,12187885.0,1966917.0,3018811.0,2447385.0,2014459.0,1601270.0,599936.0,462967.0,76140.0,,,,,66,False,Trampoline (with ZAYN),"SHAED, ZAYN","3KwmxIhSe9UTSEF37kwngR, 5ZsFI1h6hIdQRw2ti0hz81",0.619,0.459,7.0,-5.782,0.0,0.0334,0.56,0.0,0.137,0.498,126.803,184280.0,4.0
1Wfe6IKCZDWqKSXNmn2tvt,207,44.0,113.0,12127782.0,2457003.0,2057124.0,2155011.0,1561104.0,1443676.0,1410196.0,1043668.0,,,,,,43,True,Gasolina (feat. Gambi),"Hamza, Gambi","5gs4Sm2WQUkcGeikMcVHbh, 1lB3I3SI30v2ZOpR4XQqzJ",0.951,0.611,2.0,-7.875,0.0,0.188,0.285,0.000296,0.117,0.724,129.999,179385.0,4.0
